logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000272812.1	0.49158236828505	1.56572668327643	5.40468068316408	1.38160180163018e-07	1.59622415993244e-05	7.13856731430166
ENSG00000198324.13	-0.230290630945058	3.83652100705329	-5.412288771213	1.32944775807957e-07	1.55117595099888e-05	7.12763640155174
ENSG00000109107.13	-0.438439051260046	2.81110814927866	-5.39779964069317	1.43048148781858e-07	1.63665136827165e-05	7.112466161775
ENSG00000197245.5	-0.76124371665624	3.22692557181062	-5.40175617210046	1.40346814250197e-07	1.6135775927136e-05	7.09508999236193
ENSG00000181690.7	-0.557431616303297	2.92765874387158	-5.39293821670375	1.46602412017193e-07	1.65324031044652e-05	7.08016636751388
ENSG00000139631.18	0.379386384487423	5.78858521048644	5.4203969375569	1.2759736729878e-07	1.50367117493247e-05	7.07245863720992
ENSG00000147454.13	0.427983767160754	6.39038383710211	5.41919205675494	1.28378552498744e-07	1.50535030041935e-05	7.05559663661074
ENSG00000083817.8	-0.422153888513621	1.96620805285624	-5.37040263537366	1.6423155505673e-07	1.8087726734262e-05	7.00276244740642
ENSG00000100109.16	-0.239922437891144	4.56190098595979	-5.39433287039036	1.45574068787346e-07	1.65324031044652e-05	6.98648841757944
ENSG00000103966.10	-0.395574912001743	6.5182041734043	-5.39369700520018	1.46042049010203e-07	1.65324031044652e-05	6.93331437281529
ENSG00000258844.1	-0.768710923827695	-1.08014018504402	-5.40541499865177	1.37648250580976e-07	1.59622415993244e-05	6.93123402841759
ENSG00000205869.2	1.47484116794737	-0.701662288814253	5.46737652251828	1.00498614912401e-07	1.23367284107832e-05	6.91077186282787
ENSG00000109787.12	-0.212888292530996	6.16053596357927	-5.38852284336974	1.49904864340277e-07	1.68243226077904e-05	6.90573151696822
ENSG00000103194.15	-0.20778719119954	5.54041325248391	-5.38602081969938	1.51808225542904e-07	1.69571946342213e-05	6.9014428581148
