logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000105278.10	0.511373336218927	-3.1538222053258	4.53051194563813	7.69012553065041e-06	0.000985303089696568	2.99558345630817
ENSG00000172828.12	0.438958166669836	-0.780294734643574	4.43450008589735	1.1813776591796e-05	0.00121528546987817	2.99114740399418
ENSG00000141219.15	-0.145210890607517	4.16206461034504	-4.47154499312517	1.00193378382892e-05	0.00113176787927911	2.98398762869789
ENSG00000140983.13	0.138402717877517	6.57140972575467	4.48878162137913	9.27640706195994e-06	0.0010846299557637	2.98344495902299
ENSG00000171189.17	0.593015247260029	-2.88802234436566	4.51122861822753	8.38777499433177e-06	0.00103451607936137	2.98280389465995
ENSG00000144134.18	0.169115974607627	3.39563494780491	4.45436114360802	1.08165738990211e-05	0.00118082771284364	2.9818457720147
ENSG00000101266.17	-0.0930106662506178	5.97875968363141	-4.48994224643624	9.22832754317465e-06	0.0010846299557637	2.97714894725426
ENSG00000277050.1	0.483916673309051	-1.77454787556243	4.45831897270563	1.06277352088376e-05	0.00117217345496649	2.96853584546987
ENSG00000198331.10	-0.255816123830236	1.57616927210659	-4.41483217674031	1.28877070304284e-05	0.00130089639971258	2.95702612973285
ENSG00000152990.13	-0.219500609624473	4.61635698429173	-4.47341303265967	9.93614648338219e-06	0.00113087088460068	2.95412198676479
ENSG00000152117.17	0.22795429335549	5.42446635434227	4.48376786305708	9.48687850372156e-06	0.0010855119751023	2.9540967952273
ENSG00000102935.11	-0.299360855978209	4.00221901423723	-4.45846952086939	1.06207692650717e-05	0.00117217345496649	2.9503212203397
ENSG00000274341.1	0.371866540160183	-1.68449001391387	4.44952416580709	1.10517269600059e-05	0.00118410559438292	2.94390547799972
ENSG00000146856.14	0.241037467770572	0.0670434202130972	4.40931091639411	1.32056065304151e-05	0.00130880828823602	2.93538946464966
ENSG00000143013.12	-0.215316088981511	6.03701202261924	-4.47086434992614	1.00498152574207e-05	0.00113176787927911	2.89683065132372
ENSG00000035664.11	0.398070324989245	2.69342997420322	4.41269518874015	1.30107879393603e-05	0.00130089639971258	2.87168421623205
ENSG00000237877.6	0.378987688655542	-0.988728396923314	4.40438266898248	1.34956917348798e-05	0.0013246207158313	2.8553941889076
