logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000115107.19	0.636352441411896	4.00304842685471	3.85982773045559	0.000138149603307252	0.0138614466901319	0.713013903668226
ENSG00000158806.13	0.595342459317623	-0.945638834073489	3.86112362179261	0.000137419051279027	0.0138538034982299	0.705477269065138
ENSG00000143319.16	-0.197603748872477	4.66737920940142	-3.88883578033848	0.000123288406561722	0.0129214794817734	0.701825645391888
ENSG00000232458.1	1.43016804737633	-3.02347915495053	4.02301363432834	7.22643690754655e-05	0.010100639595956	0.699706099576399
ENSG00000138029.13	-0.231047891827678	6.58290979299031	-3.8849037311817	0.00012520602679669	0.0130578167158262	0.67835000411862
ENSG00000164091.11	-0.186515632810546	6.81227095445374	-3.88174340324855	0.000126767729303114	0.0131558803778247	0.673587472095731
ENSG00000111788.10	0.724201210959354	1.8187511050483	3.80684311777474	0.000169655541857012	0.0153494763959607	0.669132213910905
ENSG00000149289.10	-0.264686668974931	4.16415034499112	-3.86772618304925	0.000133919518395619	0.0136308179036234	0.657496106342061
ENSG00000163807.5	-0.219857537150966	4.6216087977997	-3.86797280353377	0.00013379045185598	0.0136308179036234	0.627860244079359
ENSG00000161513.11	0.521664174874018	2.56519097837467	3.79973065562215	0.000174372556258822	0.0153968038112257	0.613234333716929
ENSG00000175764.14	-0.360961008406251	3.60370894632139	-3.83962224622424	0.00014942493546789	0.0141226576285299	0.602752659628709
ENSG00000105329.9	0.379402823724339	6.8685318688259	3.8637071851491	0.000136040732327235	0.0137804705459325	0.596572000061302
ENSG00000198131.13	-0.179245535475417	3.74670296757723	-3.83806429324041	0.00015033235862381	0.0141452727307764	0.596529721639772
