logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000137267.5	-0.60637369555585	1.6984563483709	-3.26832583063682	0.00161977717378064	0.150544850689585	-1.27475060604434
ENSG00000254966.1	0.535679111822893	-0.921728641643337	3.2702816392312	0.00160999198474556	0.150480914550402	-1.27936079197197
ENSG00000255139.1	0.482536649489097	0.450618415253695	3.23769493866	0.00178049560826302	0.155359132859246	-1.2963043524243
ENSG00000148459.15	-0.362790979621139	1.95436931325899	-3.26171835361794	0.00165324961127391	0.151648620957019	-1.3022448537018
ENSG00000272316.1	0.409887510635442	2.69510357061334	3.27001066035643	0.00161134441246095	0.150480914550402	-1.30940287666189
ENSG00000196497.16	-0.324370880789133	5.1619571197914	-3.35476574775218	0.00123656628706129	0.136324855668257	-1.31400356437261
ENSG00000167447.12	-0.413169796884094	4.0306236456812	-3.32677172267139	0.00135018543558625	0.13898687873024	-1.31646002191736
ENSG00000173209.22	0.246601005392897	7.85216907831703	3.34272866628897	0.00128427160083548	0.137611796487702	-1.32425764637835
ENSG00000128606.12	-0.573653514683853	0.749482712234022	-3.22987005640139	0.00182388585778929	0.155359132859246	-1.33134826876795
ENSG00000226476.3	0.802279829314734	2.77385134432458	3.25866622873511	0.00167053203224756	0.152526197798956	-1.33494003597496
ENSG00000196154.11	-0.718020289562033	7.01337433994771	-3.34265310388559	0.00128807722274507	0.137611796487702	-1.33788246085002
ENSG00000227057.9	-0.277807054346776	5.6313458103142	-3.34928889002385	0.001258061510609	0.137611796487702	-1.34119125519063
ENSG00000159387.7	-1.13039062172182	0.899381091575797	-3.23108991816129	0.00182036242597079	0.155359132859246	-1.34268908702792
ENSG00000278867.1	0.383854853364068	1.76697222648556	3.23431338181987	0.00179912683885271	0.155359132859246	-1.34575165886374
ENSG00000170606.14	-0.359457575685146	6.36446656699013	-3.34333382273021	0.00128183246844014	0.137611796487702	-1.35421097144297
ENSG00000149573.8	-0.406089105671047	2.30416859679162	-3.25212965440839	0.00170298011130847	0.152603004492157	-1.35435983183771
ENSG00000110104.11	-0.319201877486529	3.50512238326802	-3.28860467934332	0.00152097546335166	0.147307184361806	-1.36679622743187
ENSG00000283787.1	0.470886776670797	6.22853825938898	3.33708904030135	0.00130800922419826	0.138315301942516	-1.37774876027235
ENSG00000138663.8	-0.220328604143955	4.89193405249428	-3.32407750056702	0.0013616237659476	0.13898687873024	-1.38756450194732
ENSG00000279884.1	-0.765010005188463	0.619372233126172	-3.20688015584763	0.00195716830652177	0.155359132859246	-1.3893362078857
ENSG00000082516.8	-0.192498318206107	4.42956690374338	-3.31154788123527	0.00141602575577214	0.141098797183333	-1.38966550572253
ENSG00000111674.8	0.384926794784099	5.68997870575487	3.33097609917155	0.00133251612700202	0.13898687873024	-1.39003682223816
