logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000100461.17	-0.139279285632273	5.58224580737941	-6.81077423220809	1.89064210530551e-11	2.41526888391179e-09	15.4609347302402
ENSG00000174197.16	-0.146679670704753	5.2425332225286	-6.80466076688578	1.96816147842198e-11	2.50033047372641e-09	15.4285695746343
ENSG00000101407.12	-0.142843450472866	4.09343067225328	-6.79177195340834	2.1419490121361e-11	2.691205937391e-09	15.3973401193446
ENSG00000245067.6	0.375778632137292	0.450897299946445	6.80328366515511	1.98604889251578e-11	2.50911491851704e-09	15.3840939780167
ENSG00000197037.10	-0.183333596556727	3.57349943985045	-6.78413995928674	2.25185975841593e-11	2.79854766824441e-09	15.3773273680932
ENSG00000010165.19	-0.184049349733577	4.11503707414969	-6.78088097991355	2.3004615417296e-11	2.84349481485031e-09	15.3278064232192
ENSG00000100109.16	-0.209495921676693	3.90147440173168	-6.76700596172068	2.51915376155074e-11	3.04790947435878e-09	15.2524129692231
ENSG00000153561.12	-0.202012601589743	5.18731708823479	-6.77596266758424	2.37576321765261e-11	2.9051645720889e-09	15.2480174026692
ENSG00000100897.17	-0.171237498133179	5.80627201260155	-6.777116184395	2.35788822373703e-11	2.89880806517176e-09	15.2446413463557
ENSG00000175595.14	-0.224356797420059	2.77670225545388	-6.75498089525672	2.72508532301355e-11	3.21208897326551e-09	15.2173528547538
ENSG00000272870.1	0.320440590417034	3.12844656951335	6.75634683512505	2.70088672660866e-11	3.20903377553162e-09	15.2148290221876
ENSG00000160049.11	-0.141962446779	4.91972112652119	-6.7687967228569	2.48982210556052e-11	3.02844479190705e-09	15.2107268064552
ENSG00000226471.6	0.309547728955513	-0.101968688224809	6.78809333644692	2.19425271856059e-11	2.74185666203962e-09	15.2012749927983
ENSG00000132694.18	-0.117948506035165	6.06579581536995	-6.76473811115677	2.55678658086528e-11	3.06104914893437e-09	15.1654943863406
ENSG00000103150.5	-0.25838955124047	4.31279769805067	-6.74807420717015	2.85073514767379e-11	3.32590615417636e-09	15.1105125723314
ENSG00000146223.14	-0.166782765484456	5.93900395642421	-6.75591806742325	2.70845987089518e-11	3.20903377553162e-09	15.1096250702781
ENSG00000176986.15	-0.193524821074333	5.60528882696874	-6.75040190785023	2.80776654347486e-11	3.29257423331485e-09	15.0772715417694
ENSG00000133059.16	-0.22294694542587	5.04782838170156	-6.7439899281304	2.92769323222856e-11	3.39835335742997e-09	15.0500860627145
ENSG00000068097.14	-0.155299976808583	3.8827001342627	-6.73463824283345	3.11165640415168e-11	3.55771234968682e-09	15.048512484331
ENSG00000162482.4	0.410424615322843	-0.382316015729368	6.76594438966972	2.53670142010203e-11	3.05298691439332e-09	15.0175512394292
ENSG00000125779.21	-0.135463355543235	4.68005823047624	-6.73563143614815	3.09159290856751e-11	3.55253542915645e-09	15.0109144239592
ENSG00000141219.15	-0.180626204820755	4.10755025785007	-6.72992765726166	3.20856699612904e-11	3.65026375624292e-09	15.0065261840557
ENSG00000196455.7	-0.131284270875532	4.89364936458437	-6.73580651897644	3.08806923633022e-11	3.55253542915645e-09	15.0029025691696
ENSG00000196565.13	0.825566476353092	-2.65462098434846	6.86730235811227	1.30200435747088e-11	1.80442022074464e-09	14.962626410906
ENSG00000101986.11	-0.243165186465099	4.57072456491295	-6.72117411220578	3.39657464233721e-11	3.80732707580025e-09	14.9268502827663
ENSG00000011451.17	-0.160955690767663	6.34657084986495	-6.72645969095649	3.28179852726687e-11	3.71509341203028e-09	14.9248689154754
