logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000168653.10	-0.39069745451949	6.43924424838805	-4.31075948089246	2.30269250703974e-05	0.00268288437204614	2.33805593415952
ENSG00000072958.8	-0.291460320766526	6.23856870485627	-4.31101079367314	2.30025008710191e-05	0.00268288437204614	2.33395113938035
ENSG00000158571.10	-0.967066772041574	3.84125171998894	-4.30251277384184	2.38502622950258e-05	0.00272489785678327	2.32992378477895
ENSG00000019144.18	-0.470069044187102	8.21498321785245	-4.29764659183403	2.43363259374645e-05	0.00272489785678327	2.32936248696337
ENSG00000213965.3	-0.303410230508697	3.36939005785021	-4.27978077348199	2.62354145962728e-05	0.00290075341691749	2.29718793840017
ENSG00000274605.1	-0.607795482779246	1.21957257579402	-4.27148222794989	2.71649868096967e-05	0.00294346214576468	2.29481997943515
ENSG00000108788.11	-0.339019209984597	5.58415582346838	-4.30011757172774	2.40842574119844e-05	0.00272489785678327	2.28496955581574
ENSG00000176894.9	-0.623970749947335	3.54820509007771	-4.28203387415711	2.59938647663927e-05	0.00288878483770511	2.28078365657381
ENSG00000169750.8	-0.63910395746627	3.05081428627506	-4.27458622137138	2.68173634258831e-05	0.00293817239003479	2.28067745277964
ENSG00000184983.9	-0.329550545299046	5.25771001618263	-4.29709014163055	2.43934375070811e-05	0.00272489785678327	2.27465646344267
ENSG00000144021.2	-0.195925559819187	4.94390782930309	-4.27430770312004	2.68450063784269e-05	0.00293817239003479	2.1939228908861
ENSG00000162433.14	-0.585605171792079	5.67480382565374	-4.27220078008355	2.70920776397878e-05	0.00294346214576468	2.17733157959652
ENSG00000231982.1	-1.03614683576604	-1.6281075892724	-4.32091459049423	2.20594860131701e-05	0.00264744561590047	2.17290696878041
ENSG00000149577.15	-0.442842862781949	6.87033182395364	-4.26580631492476	2.7818831591909e-05	0.0029993129324789	2.17217359123396
ENSG00000119139.17	-0.426555180617512	7.4253396457255	-4.25987841879165	2.85177570959932e-05	0.00304437593116881	2.16203126087484
ENSG00000163170.11	-0.411027999015396	3.00177703814026	-4.24059166172019	3.09097885072468e-05	0.00323597114367413	2.16187312534225
ENSG00000127948.15	-0.500579132432575	6.73868099285699	-4.2631953799633	2.81269825168498e-05	0.00301752395110224	2.16004625192559
ENSG00000166845.13	0.563123353978101	1.77934968647155	4.23752713630238	3.13070939032231e-05	0.0032462011099366	2.15775035808348
ENSG00000274021.1	-0.9508648173906	0.36356102341081	-4.23857001215211	3.11745935837226e-05	0.0032462011099366	2.14430267004636
ENSG00000102287.18	-0.603940329133987	7.30885437347369	-4.25421396556814	2.92073717659773e-05	0.00310271055657105	2.14037860272123
ENSG00000162972.10	-0.274354002403939	3.1885740605452	-4.2183013258002	3.391324261993e-05	0.0033867920774954	2.0724951974258
ENSG00000174136.11	-0.256898680323643	2.94208800584291	-4.21432861763889	3.44770082892732e-05	0.0034116495280221	2.07055282496855
ENSG00000272711.1	-0.838159798860642	0.569746558028712	-4.21517578263228	3.43560415591785e-05	0.0034116495280221	2.06562068114509
ENSG00000120675.5	-0.29132953664815	4.94313909296767	-4.24125396906494	3.0824558094125e-05	0.00323597114367413	2.06323897751381
ENSG00000109519.12	-0.491461893793241	5.05482935011223	-4.24250612019418	3.06683496706842e-05	0.00323597114367413	2.06290302481611
ENSG00000112651.11	-0.305800711446608	4.45196163168187	-4.2330674609149	3.18940047478234e-05	0.00328675815221136	2.05051635571817
ENSG00000171291.8	0.452261449596356	2.04428019327635	4.20401236173492	3.59830925347212e-05	0.00345820650429195	2.0462307355933
