logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000171241.8	-0.99645916449152	1.93488305456145	-3.97016037109112	0.000165478405870251	0.0212970996568965	0.696566468681726
ENSG00000279369.1	-1.23241561840691	1.27020295958723	-3.9588138937334	0.000172088668605387	0.0214321092234192	0.690741858555294
ENSG00000126264.9	-0.816813531678474	1.09764845524601	-3.95120453550829	0.000176539747765365	0.0215199968933309	0.676991560996264
ENSG00000101307.15	-1.06289143410872	1.904475592927	-3.96050602253229	0.000171087570920741	0.0214321092234192	0.667035081559592
ENSG00000013810.18	-0.775482074012202	4.9278260453864	-4.0397545935759	0.000129983299820042	0.0194508802723811	0.663521974555397
ENSG00000140044.12	0.410289954619561	5.2087922744467	4.04031574140192	0.000129622004253875	0.0194508802723811	0.660506429904944
ENSG00000262319.1	-1.51123716627967	-1.42172583514804	-3.94353367948851	0.000181381402916333	0.0216819259953668	0.655145517165345
ENSG00000270640.1	1.61893974511672	-2.37068988683503	3.99276840196548	0.000152962592886611	0.021003062844578	0.651106891352158
ENSG00000137203.10	1.01097823544552	-0.265104467079004	3.92978466285128	0.000190039962926827	0.0218173921459592	0.636169467722926
ENSG00000186187.11	0.355441778265513	4.14396889762567	4.00249037092125	0.000147846823411295	0.0208310413920667	0.627140661126293
ENSG00000275791.1	-1.65380649012206	-2.47437013494634	-3.9590176231214	0.000171924346004012	0.0214321092234192	0.623398213474503
ENSG00000169403.11	-0.641525343119573	3.85942002509131	-3.99677548671563	0.000150906912639689	0.0209896037849742	0.618903216787188
ENSG00000167083.6	-0.777940233704149	1.09214106166563	-3.93147831093623	0.000188919119204353	0.0218173921459592	0.615882944388987
ENSG00000237254.2	-1.76412725479222	-2.43949910174577	-3.94785256199625	0.000178692101640655	0.0216606772145192	0.600195734719333
ENSG00000211750.2	-1.66784208926938	-2.94188825532585	-3.96883178133055	0.000166177494749672	0.0212970996568965	0.598983269886853
ENSG00000246898.1	-0.56823191473228	0.328062735415052	-3.91807885636124	0.000197808033409424	0.0220104549175265	0.595926500554203
ENSG00000171792.10	-0.315753274070025	3.77588967473873	-3.98474484283759	0.000157222391073014	0.021003062844578	0.594489998878391
ENSG00000259004.1	-1.0675635659203	-2.23014785667892	-3.94254642226297	0.000181865173341172	0.0216819259953668	0.591775632094842
ENSG00000163633.10	0.396009207143512	0.506863028344601	3.91393407984974	0.000200638156106942	0.0220987142700935	0.583852753688224
ENSG00000211816.2	-1.61999368750308	-3.40605449669087	-3.97914679415687	0.000160310652710259	0.0212098813567512	0.565732712953157
ENSG00000162639.15	-0.451285516500099	3.17424321073403	-3.95355616416765	0.000175100361538383	0.0214651279359312	0.556395139395716
ENSG00000273174.1	-0.707206856362441	-1.67678771196894	-3.91010451072012	0.000203287514768909	0.0221666309270427	0.535913080028495
ENSG00000176177.9	-1.36242734265837	-3.35458433643308	-3.96751451602042	0.000166870349632407	0.0212970996568965	0.535000036677273
ENSG00000197128.11	-0.453896458415008	2.1944455760138	-3.9196345955516	0.000196755658788873	0.0220076046780572	0.529377246820856
ENSG00000067208.14	0.326929347714119	4.21928625014652	3.97377483542239	0.000163300990064067	0.0212970996568965	0.52522429086229
ENSG00000146143.17	-0.300017923541658	2.72589297380548	-3.92646804433797	0.000192196425944086	0.0219488318428147	0.514533307199197
ENSG00000152977.9	2.16292403238339	-2.05157123268463	3.93509235745673	0.00018672832288098	0.0217829631713522	0.497833229388196
ENSG00000100105.17	-0.319002172377931	5.09237743723601	-3.98718517655713	0.000155900026153577	0.021003062844578	0.48384089518574
ENSG00000198056.13	-0.558593457931706	2.31600494244015	-3.90770386081334	0.000204965386136986	0.0221666309270427	0.482313082934071
ENSG00000170779.10	-0.442883533182323	2.8070073792193	-3.91602676685895	0.000199204417666505	0.0220527421149379	0.471289608903271
ENSG00000197461.13	0.786791479168637	4.80692645301812	3.96963308643055	0.000165783460634388	0.0212970996568965	0.466940798750796
ENSG00000158714.10	-0.747791916376603	3.30885628668772	-3.9311862746155	0.000189230917197685	0.0218173921459592	0.464582621784904
ENSG00000229754.1	-1.5558223190297	1.37649663574077	-3.88194310436494	0.000223988145608427	0.0227107232869703	0.443673330168986
ENSG00000172315.5	-0.310379005426787	3.85321089733194	-3.93976012505067	0.000183616527679719	0.0217711006425932	0.440833134182122
ENSG00000130962.17	0.581667574354529	2.80350962063222	3.89942399346258	0.000210854799228667	0.0221666309270427	0.438962728769695
ENSG00000197299.10	-0.877552357919302	2.50628968955353	-3.89968657716444	0.000210799153577666	0.0221666309270427	0.436796328425204
ENSG00000211803.2	-1.63132550157919	-2.83534669124659	-3.9009172518124	0.000209864151265193	0.0221666309270427	0.420263833410944
ENSG00000058804.11	-0.410133445342866	4.30469915721069	-3.94466791234017	0.00018054244619824	0.0216819259953668	0.406782106184789
ENSG00000129295.8	0.617240327387915	1.15241641460988	3.86012995504928	0.000241085372596172	0.0228360131333984	0.403955060345634
ENSG00000173578.7	-1.46834395967421	0.668190076160363	-3.85910993578952	0.000242094871013339	0.0228360131333984	0.402924049232493
ENSG00000165606.8	-1.98174160832883	-3.45980063847976	-3.92029312812012	0.000196438498974489	0.0220076046780572	0.401542759882992
ENSG00000167208.14	-1.21423085775601	3.16769300269018	-3.90988763446438	0.000203589602047779	0.0221666309270427	0.400432088286193
ENSG00000092853.13	-1.11565035277041	0.801601543072365	-3.85915244732258	0.000242059892463412	0.0228360131333984	0.399917584352405
ENSG00000160654.9	-1.31468185196605	2.586761326131	-3.89032299898307	0.000217674109518162	0.0224909182301194	0.391838775408812
ENSG00000100297.15	-0.710463502269136	5.74421572274222	-3.96606053769356	0.000167840540203212	0.0212970996568965	0.388177565823909
ENSG00000232810.3	-1.44350054120395	0.879018335646434	-3.85456366945904	0.000245863598812113	0.0228360131333984	0.380822933446963
ENSG00000185905.3	-1.25574636805109	3.04174554434208	-3.89878590414458	0.000211470762369704	0.0221666309270427	0.379503735162431
ENSG00000174442.11	-0.389860584714989	2.99536442820259	-3.89179830318633	0.000216422064811155	0.0224685452740308	0.377876410295057
ENSG00000108798.8	-0.629187948411476	4.46462238774283	-3.93542828517858	0.000186512906286107	0.0217829631713522	0.358903574404017
ENSG00000170128.4	-1.46798807573146	-1.99231743135017	-3.85284370747596	0.000247229359164807	0.0228360131333984	0.357945392693156
ENSG00000130522.5	0.574497302629771	7.55698466673401	3.95583980714776	0.000173843267735357	0.0214321092234192	0.34954345271754
ENSG00000241657.1	-1.74239818871892	-2.21917427817507	-3.85359446504379	0.000246674271728815	0.0228360131333984	0.347583066798842
ENSG00000143476.17	-0.879504099096744	1.90940574954544	-3.85796594468589	0.000242981541877824	0.0228360131333984	0.347227821041902
ENSG00000117394.20	-0.573107210583292	4.74461978614271	-3.9354531007952	0.000186477422616625	0.0217829631713522	0.33801150140213
ENSG00000188033.9	-0.400689894867599	2.18405065438741	-3.85766192945724	0.000243116548911392	0.0228360131333984	0.337241484523575
ENSG00000211727.3	-1.61890124995156	-2.93153714953496	-3.87177805207539	0.000231798195663138	0.0228360131333984	0.329644734096114
ENSG00000281332.1	0.503965040367028	2.10667875597653	3.84949199989998	0.000249957869856435	0.0229812960175633	0.328728788318385
