logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000204315.3	-0.244766874338397	2.65015278443098	-2.53218056784312	0.0123637602667498	0.999431328500298	-3.52481346003564
ENSG00000240356.6	0.360979171536928	1.37932858029109	2.95091828461653	0.00367733410656513	0.999431328500298	-3.5251254382786
ENSG00000005238.19	-0.203355187376214	4.97269330141513	-2.26033973592591	0.0252386593109814	0.999431328500298	-3.52598980582174
ENSG00000087365.15	-0.117238818317784	7.87797680699394	-2.26447788403964	0.0249769570172465	0.999431328500298	-3.52602573259367
ENSG00000154845.15	-0.157237584717866	6.14922153750501	-2.24235380189296	0.0264041599527426	0.999431328500298	-3.52637907670867
ENSG00000131504.15	-0.185319771320573	7.1129081238715	-2.24977676438082	0.0259175725333149	0.999431328500298	-3.52817191550326
ENSG00000131849.11	0.228762102857847	3.22417112208477	2.48910795018275	0.0138978922844713	0.999431328500298	-3.53009069564605
ENSG00000072778.19	-0.310703430751262	9.45504052074482	-2.3131437058043	0.0220728849045129	0.999431328500298	-3.53362227380238
ENSG00000104081.13	-0.375282943502526	5.82656186088709	-2.23669327909455	0.0267855554607556	0.999431328500298	-3.53454784069009
ENSG00000170364.12	0.16205892370437	4.47654795466608	2.30093129174084	0.0227722980909781	0.999431328500298	-3.53522704102889
ENSG00000147439.12	-0.129381669868774	3.76904287080745	-2.35064544235631	0.0200417148720672	0.999431328500298	-3.53580933909948
ENSG00000182986.12	0.205824386749837	4.9734558950718	2.26726221681861	0.0248022103087886	0.999431328500298	-3.53605533626032
ENSG00000103966.10	-0.221290206905676	6.63968889233705	-2.23810848977695	0.0266860154079502	0.999431328500298	-3.53654746129655
ENSG00000091622.15	-0.279242981140226	3.78386646867938	-2.33329053272269	0.0209602642215926	0.999431328500298	-3.54107752528094
ENSG00000108671.9	-0.183642505201263	6.09800550021102	-2.2289373203013	0.0273038819536063	0.999431328500298	-3.54472695869678
ENSG00000130208.9	-0.672113364744113	2.98472430674528	-2.40022818068116	0.0176142206771923	0.999431328500298	-3.54638773765583
ENSG00000240849.10	-0.184313580628685	5.06950686940037	-2.24197727403148	0.026429053036696	0.999431328500298	-3.54678865335163
ENSG00000275832.4	-0.283006702565765	5.20886836181554	-2.23601818100895	0.0268261778789646	0.999431328500298	-3.54692606113153
ENSG00000163877.10	-0.143836201052296	4.06183418653642	-2.30695249223414	0.0224250655713931	0.999431328500298	-3.54729105063428
ENSG00000169375.15	-0.156007823532926	6.51176629969032	-2.22651071985379	0.0274694347199072	0.999431328500298	-3.55021076462787
ENSG00000138614.14	-0.128918795806391	5.37627002021633	-2.23180431428107	0.0271094048727668	0.999431328500298	-3.55089910547671
ENSG00000066322.14	-0.257683118450895	6.52839722919374	-2.22620981449734	0.0274900245618771	0.999431328500298	-3.5516806856417
ENSG00000151136.14	-0.295875431773469	5.31330368024324	-2.22672061369583	0.0274563240899852	0.999431328500298	-3.55605713248237
ENSG00000143294.14	-0.120862061993127	5.69074881333137	-2.22285171688354	0.0277207206916314	0.999431328500298	-3.55618708419418
ENSG00000121039.9	-0.254598161838402	4.1772068106875	-2.27947619820202	0.0240482279350095	0.999431328500298	-3.55876314483329
ENSG00000196182.10	-0.22803295121858	6.37032127380223	-2.2193159488202	0.0279654431132159	0.999431328500298	-3.55923138727113
ENSG00000168434.12	-0.114637016337931	5.1985051636235	-2.2296301406354	0.0272567747302356	0.999431328500298	-3.55994864602089
ENSG00000146242.8	0.214003723247974	5.36201869742331	2.22922610674278	0.0272842377592098	0.999431328500298	-3.56439313077091
ENSG00000088682.13	0.169784536255833	5.78597515469497	2.21853316711686	0.0280198756935108	0.999431328500298	-3.56448692315319
