logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000152990.13	-0.455736828030295	4.64107488141072	-5.21949387706867	4.58633134871899e-07	5.97496420630132e-05	5.9440668255675
ENSG00000215251.3	-0.390196476761122	3.49354746348374	-5.2008534567649	5.0088830016831e-07	6.35325612998014e-05	5.92998895901533
ENSG00000130522.5	0.889002514641496	8.24312228964404	5.21204659196079	4.75468113105054e-07	6.1324701913853e-05	5.92233773278836
ENSG00000117228.9	0.92619641143062	5.49960140419784	5.20304294915141	4.96135717882332e-07	6.32793545063476e-05	5.87020441574868
ENSG00000124659.6	-0.392264794231265	3.43626127906081	-5.18341908602734	5.43818480193506e-07	6.57045310552448e-05	5.8558377558344
ENSG00000168887.10	-0.302168975002425	4.67606408048676	-5.19836915476916	5.06797990423028e-07	6.35796080007207e-05	5.84987832368002
ENSG00000160113.5	-0.535932419069078	4.8959100123232	-5.18782709539218	5.32638217426571e-07	6.53920224367872e-05	5.78987701407491
ENSG00000130764.9	-0.25015985401496	5.715611833392	-5.18532687092339	5.38951957389985e-07	6.57045310552448e-05	5.76872678282832
ENSG00000267082.1	0.717029088947467	1.23333781085953	5.16427700944532	5.95071604973225e-07	7.05763573560785e-05	5.765907713424
ENSG00000132383.11	-0.190723975936141	6.15231715890259	-5.18320701456915	5.44362077638658e-07	6.57045310552448e-05	5.76154953624518
ENSG00000029364.11	-0.249713180048612	5.55095105554529	-5.18232388013848	5.46631476241474e-07	6.57045310552448e-05	5.75579031259567
ENSG00000255843.1	1.24442950927549	-2.21020239803932	5.37112311556122	2.22137326934398e-07	3.69552808098544e-05	5.73100551850084
ENSG00000280206.1	0.470266605711176	1.34846273290317	5.14820254221533	6.41709292236483e-07	7.29324848077484e-05	5.7160342968265
ENSG00000176058.11	-0.580113781360759	3.10511766065183	-5.14850876155091	6.40788545153304e-07	7.29324848077484e-05	5.71456636646185
ENSG00000073536.17	-0.385538993633454	3.93144258169376	-5.15716951367621	6.15272065184327e-07	7.18136878468654e-05	5.70573418344584
ENSG00000244694.7	1.12846112172832	-0.564482468444223	5.23441042922953	4.27334724417946e-07	5.76483924536216e-05	5.6941535286405
ENSG00000160007.18	-0.393782656001029	6.28845086198808	-5.16621487334161	5.8967665793305e-07	7.05093578793071e-05	5.68945212423158
ENSG00000133639.4	0.545572730401792	8.21125103226563	5.15871147189745	6.10833812285194e-07	7.18136878468654e-05	5.68792057362289
ENSG00000184857.7	-0.320388849990479	2.61613684324558	-5.1338199669705	6.86432842722164e-07	7.69383011078343e-05	5.67966141943147
ENSG00000087111.20	-0.290976811094143	5.59081189499763	-5.16380772051678	5.96385282998486e-07	7.05763573560785e-05	5.67243347073816
ENSG00000166482.11	0.922386901830032	7.89202679546212	5.15700640202878	6.16225128749564e-07	7.18136878468654e-05	5.66606936433272
ENSG00000276517.1	0.883756442233052	1.7735413308625	5.12763924279279	7.06568885570373e-07	7.79875407448299e-05	5.63627386849122
ENSG00000131069.19	-0.884142710466049	6.56593468284326	-5.15002011109705	6.36758364447133e-07	7.29324848077484e-05	5.62841660417899
ENSG00000196642.18	-0.298728980160769	6.37848219796555	-5.14907229004213	6.3909746717874e-07	7.29324848077484e-05	5.61292840822647
ENSG00000267395.5	-0.459895872162073	0.0475626849391663	-5.13364069556811	6.87008961020386e-07	7.69383011078343e-05	5.59212985880865
ENSG00000270885.1	-1.638172684236	3.24904446455697	-5.12842332682087	7.04523073071144e-07	7.79875407448299e-05	5.58416664797931
ENSG00000159167.11	1.53874566615366	5.65748641198342	5.13420966419835	6.85709833973453e-07	7.69383011078343e-05	5.57912686176791
ENSG00000136816.15	-0.284170014636763	4.07386403457476	-5.12788820688076	7.05746819572965e-07	7.79875407448299e-05	5.56982813503188
ENSG00000231721.6	0.673788982416586	4.83017269651516	5.12009208293896	7.32234295953024e-07	7.96712557653532e-05	5.52548853463315
ENSG00000132405.18	-0.379014506217805	4.04006229529174	-5.11653649849741	7.44189926383041e-07	7.98369735042143e-05	5.51838159689349
ENSG00000182473.21	-0.198782286727861	6.41820822029611	-5.12624333703269	7.11195339259451e-07	7.81225961661172e-05	5.51062784937778
ENSG00000127418.14	-0.755730621083385	5.59091469633398	-5.12451245247778	7.17521400344943e-07	7.84421729005676e-05	5.49769613737297
ENSG00000273149.1	0.767602717357819	0.463314649055553	5.11657734599242	7.44048016396604e-07	7.98369735042143e-05	5.47820136139562
