logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000231982.1	-1.43583862351443	-2.0825968961812	-9.62453283247432	2.80116630862405e-20	4.24330318830905e-18	34.5617995856289
ENSG00000171421.12	-0.47727569592534	3.68496723666667	-9.50867005381102	7.25538182263086e-20	9.87854784588442e-18	34.3737229380455
ENSG00000158882.14	-0.477413636992892	3.49800634417556	-9.49469536092445	8.13359568423845e-20	1.09340268597836e-17	34.2685382292012
ENSG00000135763.9	-0.752186690248146	3.52874380997317	-9.49412431254787	8.17399052646232e-20	1.09340268597836e-17	34.2563528955251
ENSG00000132305.20	-0.332503421322708	6.18828832284006	-9.50073615076739	7.74174085578556e-20	1.04783775346295e-17	34.253787656372
ENSG00000140564.11	-0.590003720801551	7.18015025156383	-9.48632046679842	8.70957334350266e-20	1.15157676681665e-17	34.151454873395
ENSG00000092445.11	-1.10936970166378	5.01527174189405	-9.48499788414317	8.82058186809137e-20	1.15955166465932e-17	34.1286251992552
ENSG00000172409.5	-0.603030921474085	2.82038177358214	-9.47342122750818	9.67673031849584e-20	1.25743339047542e-17	34.1119545971878
ENSG00000250479.8	-0.985961160875139	4.56500528892831	-9.48048346284708	9.15175070479243e-20	1.19621226069384e-17	34.1019866585187
ENSG00000261578.1	-1.4045483727237	2.45625123446838	-9.470563726066	9.92335831136697e-20	1.27520729221465e-17	34.0863924352888
ENSG00000187498.14	-0.849166754713223	9.66775829294849	-9.47274747246527	9.73007388800161e-20	1.25743339047542e-17	34.0843065883344
ENSG00000117036.11	-0.51079006322366	4.9050244349014	-9.46151679724609	1.06634017532305e-19	1.36265168549383e-17	33.9478495080228
ENSG00000173918.14	-0.970694413054645	8.21054163636119	-9.45746289330147	1.10420090307772e-19	1.40319396983332e-17	33.9387375340553
ENSG00000185158.12	0.567888664653906	3.20369375663622	9.44332252244284	1.236722723843e-19	1.5543294277574e-17	33.8710363288711
ENSG00000168710.17	-0.3569913436249	7.27141851248028	-9.4501090673697	1.17022536938307e-19	1.47888039222477e-17	33.8600279395527
ENSG00000270885.1	-1.63478073852168	3.85875846083894	-9.44254864977214	1.2468243339709e-19	1.55846228498636e-17	33.8131770060563
ENSG00000140406.3	-0.708241627750297	5.04776068978083	-9.43907365050854	1.28188102147406e-19	1.59357317854335e-17	33.7618032083935
ENSG00000105357.15	-1.33783489648286	3.63012540877642	-9.43125510054434	1.36683721247903e-19	1.68091582786265e-17	33.7353513408897
ENSG00000146223.14	-0.383281296832656	6.31136362656757	-9.43600688374951	1.31260261065828e-19	1.62294443871338e-17	33.7353310570098
ENSG00000278530.4	1.1049353473011	0.0387141061514924	9.49237260449784	8.28944704128012e-20	1.10240006757117e-17	33.7332754467445
ENSG00000100075.9	-0.968279566657087	6.80721968821897	-9.41635268480105	1.54287949435418e-19	1.887263398602e-17	33.5873479769912
ENSG00000178741.11	-0.55187389215138	5.61187605151419	-9.41531410282103	1.55313166496771e-19	1.88969860130167e-17	33.5681080107546
ENSG00000164318.17	-0.902596870608325	5.13790531661828	-9.41148282259349	1.60514185355315e-19	1.94264628350131e-17	33.5384330764685
ENSG00000152234.15	-0.42656715252201	8.25108716165767	-9.40623972641088	1.67193370160723e-19	2.00229379531747e-17	33.5256455022339
ENSG00000174332.5	-1.03149244652764	0.617777852426606	-9.39481399793952	1.83440119563888e-19	2.18542150776269e-17	33.386485277041
ENSG00000172840.6	-0.743245458634149	4.15051095290037	-9.38842461113168	1.93413409878618e-19	2.29229965676866e-17	33.3844937969939
ENSG00000170961.6	-1.36082286490968	2.91884229226123	-9.37726074123781	2.11875411295302e-19	2.47267252957589e-17	33.3330555867407
ENSG00000084754.10	-0.367170580926134	7.8121138319425	-9.38172992138928	2.03973573414794e-19	2.3926623170718e-17	33.3221588309713
ENSG00000160339.15	-1.46307522674757	0.190148654713013	-9.38524547906822	1.98506493374459e-19	2.34053480899349e-17	33.2897077065588
ENSG00000125445.10	-0.439803172667764	5.10692775386492	-9.37549534882196	2.14543483639486e-19	2.49110032729421e-17	33.2562695091065
ENSG00000159131.16	-0.451834452385041	5.69844480405993	-9.36459316155188	2.34347022868284e-19	2.70729989953997e-17	33.1628945977583
ENSG00000119801.12	-0.453918612373941	6.62215649839197	-9.35603157650653	2.51159658767447e-19	2.88694775610381e-17	33.100614654792
ENSG00000181991.15	-0.461898468104083	3.55054567448839	-9.3471770908601	2.69804885339915e-19	3.05520640953724e-17	33.0906636560997
ENSG00000118094.11	-1.54010044930645	-1.63813593027098	-9.40666509234767	1.6661688237164e-19	2.00229379531747e-17	33.0732116112875
ENSG00000119711.12	-0.768350212992887	5.25357838632012	-9.3517998513363	2.60366643234034e-19	2.97781329866765e-17	33.0620360550201
ENSG00000172057.9	-0.942258115867495	6.45777861052587	-9.34893935801037	2.66459128849315e-19	3.03233139965136e-17	33.044833204959
ENSG00000170027.6	-0.562390189985662	7.84577020567118	-9.340021192328	2.85870207182265e-19	3.2053897642584e-17	32.9929419371328
ENSG00000251257.2	-1.44108642606005	-0.0273569685343854	-9.34600838805981	2.72690832923005e-19	3.07267493215804e-17	32.9530825536841
ENSG00000173660.11	-0.563316097497701	6.08511464159948	-9.33328620081909	3.01854997284038e-19	3.3681127843293e-17	32.9153153637753
ENSG00000132467.3	-0.52250778401445	4.47485121026607	-9.31403483528799	3.52595048202358e-19	3.91517433620424e-17	32.7853695559284
ENSG00000177613.8	-0.402681889306506	5.01356003275921	-9.30449504051893	3.80783760562289e-19	4.20775253096705e-17	32.6943953491013
ENSG00000169688.10	-1.87663992553379	-5.42854749457457	-9.59065073005864	3.70304325106642e-20	5.32725857389266e-18	32.6900364953633
